Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-01-02,139.22999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-01-03,140.55999755859378,999.9809094338386,1.358179175655021,809.0752478196359,190.90566161420267,buy,140.55999755859378,
2018-01-04,140.55000305175778,999.9673237599088,1.358986210443648,808.9618077347574,191.00551602515148,buy,140.55000305175778,
2018-01-05,141.7100067138672,1001.5430890576628,1.2653184261679513,822.2348063902225,179.30828266744024,sell,,141.7100067138672
2018-01-08,141.88999938964844,1001.7707339953075,1.2507844072876786,824.296935208677,177.4737987866305,sell,,141.88999938964844
2018-01-09,144.13999938964844,1004.5836895250054,1.0691017785991832,850.4833598102471,154.10032971475832,sell,,144.13999938964844
2018-01-10,143.97000122070312,1004.4017465528357,1.0828287626908342,848.5068882664239,155.89485828641185,buy,143.97000122070312,
2018-01-11,144.7899932861328,1005.2891782004817,1.0166161787126242,858.0933285101069,147.19584969037484,sell,,144.7899932861328
2018-01-12,145.75999450683594,1006.2747262986079,0.9382906802200051,869.5094819039247,136.7652443946833,sell,,145.75999450683594
2018-01-16,146.86000061035156,1007.3061995456127,0.8494675689044016,882.5533918578384,124.75280768777426,sell,,146.86000061035156
2018-01-17,146.97999572753906,1007.4080602990892,0.8397782229842203,883.9774606727882,123.43059962630105,sell,,146.97999572753906
2018-01-18,146.9199981689453,1007.3576044780157,0.8446228959443101,883.2656101524284,124.09199432558732,buy,146.9199981689453,
2018-01-19,147.36000061035156,1007.728978834824,0.8090936514180687,888.5009378680259,119.22804096679818,sell,,147.36000061035156
2018-01-22,148.13999938964844,1008.3596043786123,0.7461104387085253,897.830804443721,110.52879993489127,sell,,148.13999938964844
2018-01-23,141.8300018310547,1003.644422828934,1.25562908024777,825.5585480782672,178.08587475066673,buy,141.8300018310547,
2018-01-24,142.07000732421875,1003.945643040273,1.2362491562932245,828.3117163511354,175.63392668913767,sell,,142.07000732421875
2018-01-25,144.39999389648438,1006.8247285937681,1.0481077850673959,855.4779708271784,151.34675776658972,sell,,144.39999389648438
2018-01-26,145.3300018310547,1007.7989314641503,0.9730116578434433,866.3911454481251,141.40778601602517,sell,,145.3300018310547
2018-01-29,143.67999267578125,1006.1915390049234,1.1062463248168495,847.2460751576285,158.94546384729486,buy,143.67999267578125,
2018-01-30,142.42999267578125,1004.8072934847094,1.207181118532679,832.8684956137585,171.9387978709509,buy,142.42999267578125,
2018-01-31,138.19000244140622,999.6841261194568,1.549551150263703,785.5516488814319,214.13247723802493,buy,138.19000244140622,
2018-02-01,140.02000427246094,1002.5187730331511,1.4017824644100223,806.241186377399,196.27758665575215,sell,,140.02000427246094
2018-02-02,137.67999267578122,999.2359843349664,1.5907333346528372,780.2238304708427,219.01215386412366,buy,137.67999267578122,
2018-02-05,130.38999938964844,987.631873582687,2.1793845094733193,703.4619287226517,284.16994486003534,buy,130.38999938964844,
2018-02-06,131.83000183105472,990.7694261567115,2.063107429974412,718.7899698855222,271.97945627118935,sell,,131.83000183105472
2018-02-07,131.41999816894528,989.9231094641173,2.096214338020612,714.4386249997316,275.48448446438573,buy,131.41999816894528,
2018-02-08,126.36000061035156,979.3111071659177,2.504798185844024,662.8048068738594,316.5063002920583,buy,126.36000061035156,
2018-02-09,129.52999877929688,987.2496550357644,2.248827696834379,695.9590062099583,291.2906488258061,sell,,129.52999877929688
2018-02-12,130.27000427246094,988.9134106779422,2.1890738553935023,703.7427501830982,285.17066049484407,sell,,130.27000427246094
2018-02-13,129.96000671386722,988.2344778160865,2.214105487096756,700.4893138477819,287.7451639683046,buy,129.96000671386722,
2018-02-14,129.66999816894528,987.5920646499461,2.2375230492227747,697.452454954256,290.13960969569007,buy,129.66999816894528,
2018-02-15,131.22999572753906,991.0817686153575,2.1115566238036845,713.9822018951431,277.09956672021434,sell,,131.22999572753906
2018-02-16,133.14999389648438,995.1349213165907,1.956520928509871,734.6241716271575,260.5107496894333,sell,,133.14999389648438
2018-02-20,130.8699951171875,990.6716466063301,2.1406258936784113,710.5279463529114,280.1437002534188,buy,130.8699951171875,
2018-02-21,129.91000366210938,988.615657013496,2.2181431252682273,700.4566754868179,288.15898152667813,buy,129.91000366210938,
2018-02-22,129.91000366210938,988.615657013496,2.2181431252682273,700.4566754868179,288.15898152667813,hold,,
2018-02-23,132.02000427246094,993.2948156965697,2.047765144191338,722.9488526114326,270.34596308513704,sell,,132.02000427246094
2018-02-26,132.07000732421878,993.3971835405174,2.0437275060198665,723.4820768517662,269.91510668875117,sell,,132.07000732421878
2018-02-27,131.66999816894528,992.5792485348,2.0760273792774466,719.2287273066582,273.3505212281417,buy,131.66999816894528,
2018-02-28,129.8800048828125,988.8612962033797,2.220565461748274,700.4542431889091,288.4070530144706,buy,129.8800048828125,
2018-03-01,127.27999877929688,983.0851402713778,2.4305103255228744,673.7297890057579,309.3553512656199,buy,127.27999877929688,
2018-03-02,128.82000732421878,986.8273459876343,2.306157969681026,689.7480594425191,297.0792865451153,sell,,128.82000732421878
2018-03-05,129.78999328613278,989.0637785588807,2.2278337033025934,699.9132571646168,289.15052139426393,sell,,129.78999328613278
2018-03-06,128.22000122070312,985.5644718322767,2.3546071635103,683.6567384527096,301.907733379567,buy,128.22000122070312,
2018-03-07,129.03999328613278,987.4948038199893,2.288394579532092,692.2003826411456,295.2944211788438,sell,,129.03999328613278
2018-03-08,132.05999755859378,994.4041550275826,2.0445357729226696,724.4027658469572,270.0013891806254,sell,,132.05999755859378
2018-03-09,133.80000305175778,997.9607185472017,1.9040340965091325,743.200950623629,254.7597679235728,sell,,133.80000305175778
2018-03-12,132.6300048828125,995.7317491211053,1.9985089155734457,730.6695018902549,265.0622472308504,buy,132.6300048828125,
2018-03-13,134.35000610351562,999.1682539262131,1.8596225408513298,749.3279542126018,249.8402997136114,sell,,134.35000610351562
2018-03-14,132.32000732421878,995.391053475151,2.023540547276701,727.6361534386442,267.75490003650674,buy,132.32000732421878,
2018-03-15,133.05999755859378,996.888056184895,1.9637879379500056,735.5864379556714,261.30161822922366,sell,,133.05999755859378
2018-03-16,133.67999267578122,998.1052604947814,1.913724674543495,742.2785600183452,255.82670047643623,sell,,133.67999267578122
2018-03-19,130.24000549316406,991.5184544468992,2.191496191873547,706.0979783790403,285.4204760678589,buy,130.24000549316406,
2018-03-20,131.21000671386722,993.6436945737237,2.1131706933809262,716.374553707665,277.26914086605876,sell,,131.21000671386722
2018-03-21,131.19000244140622,993.6014009402735,2.1147859950723547,716.1626210836796,277.4387798565939,buy,131.19000244140622,
2018-03-22,127.37999725341795,985.5401364861489,2.4224356652370265,676.9702881016747,308.56984838447414,buy,127.37999725341795,
2018-03-23,125.0999984741211,980.014682973397,2.6065406304055667,653.936454086926,326.07822888647104,buy,125.0999984741211,
2018-03-26,127.38999938964844,985.9824856024829,2.421628014391313,677.491294327218,308.49119127526495,sell,,127.38999938964844
2018-03-27,127.20999908447266,985.5464069257807,2.4361626493286774,675.6421585350531,309.90424839072756,buy,127.20999908447266,
2018-03-28,127.4499969482422,986.1309572627781,2.4167833414312216,678.1119277728063,308.0190294899718,sell,,127.4499969482422
2018-03-29,128.14999389648438,987.8223360537119,2.360260103373193,685.3550182123216,302.46731784139024,sell,,128.14999389648438
2018-04-02,124.55999755859376,979.3454001257205,2.6501445352176543,649.2434032890889,330.1019968366316,buy,124.55999755859376,
2018-04-03,128.35000610351562,989.3875065798668,2.3441095506873157,688.5210314418405,300.86647513802626,sell,,128.35000610351562
2018-04-04,130.41000366210938,994.2152819091225,2.177769207781896,710.2123915470564,284.0028903620661,sell,,130.41000366210938
2018-04-05,130.71000671386722,994.8684609976201,2.1535446108672573,713.3786304525484,281.48983054507175,sell,,130.71000671386722
2018-04-06,128.10000610351562,989.245008516888,2.3642965094304813,686.3786112283226,302.86639728856534,buy,128.10000610351562,
2018-04-09,129.47999572753906,992.5069917626174,2.2528653350058487,700.8059978113392,291.7009939512782,sell,,129.47999572753906
2018-04-10,130.25,994.2413027734923,2.1906891570849254,708.9040400631808,285.3372627103115,sell,,130.25
2018-04-11,129.6300048828125,992.8824372227161,2.2407524204914395,702.4136900132369,290.46874720947926,buy,129.6300048828125,
2018-04-12,130.42999267578122,994.6745905350216,2.1761551382046562,710.8386917976246,283.835898737397,sell,,130.42999267578122
2018-04-13,130.6199951171875,995.0879651236946,2.1608128524215786,712.842600891232,282.2453642324626,sell,,130.6199951171875
2018-04-16,131.75999450683594,997.5506840148698,2.0687603698373067,724.9708290491463,272.5798549657234,sell,,131.75999450683594
2018-04-17,130.53999328613278,995.0255078567754,2.167272827073095,712.1097275614355,282.91578029533986,buy,130.53999328613278,
2018-04-18,127.72000122070312,988.910907390961,2.394981080996633,683.0239208025101,305.88698658845084,buy,127.72000122070312,
2018-04-19,127.5500030517578,988.5035899048466,2.408708065088284,681.2728688520424,307.23072105280426,buy,127.5500030517578,
2018-04-20,126.66000366210938,986.3589309483255,2.4805735889293885,672.1694710903973,314.18945985792817,buy,126.66000366210938,
2018-04-23,126.83000183105469,986.7805368667067,2.4668466048377358,673.9103774582056,312.8701594085011,sell,,126.83000183105469
2018-04-24,126.19000244140624,985.2011044134285,2.5185251699356748,667.3884070705027,317.81269734292584,buy,126.19000244140624,
2018-04-25,126.76000213623048,986.6363712773768,2.472498928643539,673.2224018006942,313.41396947668255,sell,,126.76000213623048
2018-04-26,128.00999450683594,989.726330045335,2.371564750984799,686.1423392991651,303.5839907461699,sell,,128.00999450683594
2018-04-27,128.27000427246094,990.3428253875188,2.3505695253388303,688.8352623295906,301.5075630579282,sell,,128.27000427246094
2018-04-30,126.48999786376952,986.156978506557,2.494301189078131,670.6528264284665,315.50415207809056,buy,126.48999786376952,
2018-05-01,126.01000213623048,984.9592361952781,2.5330598048730373,665.7683647720271,319.190871423251,buy,126.01000213623048,
2018-05-02,123.5,978.5987476099544,2.7357370431504116,640.7352227808786,337.8635248290758,buy,123.5,
2018-05-03,123.02999877929688,977.3124809418546,2.773688624156698,636.0655728977064,341.24690804414814,buy,123.02999877929688,
2018-05-04,124.19000244140624,980.5293882733095,2.6800208398810046,647.6975936254679,332.83179464784155,sell,,124.19000244140624
2018-05-07,123.58999633789062,978.920760628263,2.728470033710275,641.7091591539659,337.2116014742972,buy,123.58999633789062,
2018-05-08,122.61000061035156,976.2459014085132,2.8076025669915143,632.005748956059,344.2401524524542,buy,122.61000061035156,
2018-05-09,123.51000213623048,978.7722992096692,2.7349293923046982,640.9811641236763,337.79113508599283,sell,,123.51000213623048
2018-05-10,125.3499984741211,983.8036280775814,2.5863536716623994,659.6041992811621,324.1994287964192,sell,,125.3499984741211
2018-05-11,127.23999786376952,988.6908640122658,2.4337403128486326,679.021751804436,309.66911220782976,sell,,127.23999786376952
2018-05-14,126.05999755859376,985.8178485695935,2.5290227827586573,667.009242749409,318.80860582018437,buy,126.05999755859376,
2018-05-15,125.12999725341795,983.4649169397206,2.604118293925522,657.6116019732447,325.853314966476,buy,125.12999725341795,
2018-05-16,125.3499984741211,984.0377148034709,2.5863536716623994,659.8382860070517,324.1994287964192,sell,,125.3499984741211
2018-05-17,123.8499984741211,980.1566842030916,2.7074754241213963,644.8358570569363,335.3208271461553,buy,123.8499984741211,
2018-05-18,124.23999786376952,981.2124023401318,2.6759838177666264,648.7481785373243,332.46422380280745,sell,,124.23999786376952
2018-05-21,123.72000122070312,979.8203802549901,2.717972420887291,643.5528290249771,336.26755123001305,buy,123.72000122070312,
2018-05-22,122.91000366210938,977.6180253301172,2.783377970076879,635.5130288349335,342.10499649518374,buy,122.91000366210938,
2018-05-23,123.4499969482422,979.1207616054356,2.7397746813218795,640.8955855573784,338.2251760480573,sell,,123.4499969482422
2018-05-24,122.25,975.8318557812515,2.836671836866241,629.0487237243536,346.78313205689795,buy,122.25,
2018-05-25,121.47000122070312,973.6184901541376,2.8996550495757845,621.3973877425491,352.2211024115885,buy,121.47000122070312,
2018-05-29,119.4000015258789,967.6142093393494,3.0668030433269173,601.4379212865454,366.176288052804,buy,119.4000015258789,
2018-05-30,120.97000122070312,972.4283223884506,2.9400289670621174,616.7730146540437,355.6553077344069,sell,,120.97000122070312
2018-05-31,119.62000274658205,968.4579837979263,3.049038421063795,603.7319994958409,364.72598430208535,buy,119.62000274658205,
2018-06-01,121.26000213623048,973.4576020462077,2.9166120209931936,619.7892221500175,353.6683798961902,sell,,121.26000213623048
2018-06-04,121.9499969482422,975.4697094835594,2.8608964337808764,626.5833981147446,348.88631136881486,sell,,121.9499969482422
2018-06-05,121.4800033569336,974.1246454659498,2.898847398730073,621.9726537369824,352.15199172896746,buy,121.4800033569336,
2018-06-06,122.79000091552734,977.9214790479816,2.793067932054152,634.9606651139222,342.9608139340594,sell,,122.79000091552734
2018-06-07,123.33000183105469,979.4294694049379,2.7494640272420625,640.3380658907553,339.09140351418256,sell,,123.33000183105469
2018-06-08,124.05999755859376,981.4362007584552,2.690518452703987,647.6504880846471,333.7857126738081,sell,,124.05999755859376
2018-06-11,122.66000366210938,977.6681047181736,2.8035649288200464,633.7828202821453,343.8852844360283,buy,122.66000366210938,
2018-06-12,122.54000091552734,977.3315504856992,2.8132548907973174,632.5952935917841,344.736256893915,buy,122.54000091552734,
2018-06-13,122.62999725341795,977.5846885657563,2.805987881357183,633.486402381801,344.0982861839554,sell,,122.62999725341795
2018-06-14,122.41000366210938,976.9671717653619,2.823751887563212,631.3116928678608,345.65547889750104,buy,122.41000366210938,
2018-06-15,122.61000061035156,977.5318145220574,2.8076025669915143,633.2916620696031,344.2401524524542,sell,,122.61000061035156
2018-06-18,121.31999969482422,973.9087409130809,2.911767348033104,620.6531271383056,353.25561377477527,buy,121.31999969482422,
2018-06-19,122.56999969482422,977.5478315192406,2.8108325543172725,633.0240861943705,344.52374532487005,sell,,122.56999969482422
2018-06-20,122.04000091552734,976.0575714111573,2.8536288082836503,627.8007090356454,348.2568623755119,buy,122.04000091552734,
2018-06-21,121.4499969482422,974.3733404865857,2.9012703512672076,622.0140651791578,352.35927530742794,buy,121.4499969482422,
2018-06-22,122.83999633789062,978.4054151294242,2.7890309099397737,635.8008683661586,342.60454676326555,sell,,122.83999633789062
2018-06-25,122.58999633789062,977.7079099300195,2.809217868682939,633.325901695841,344.38200823417844,buy,122.58999633789062,
2018-06-26,122.3499984741211,977.0334665368432,2.8285971765803932,630.9546062983288,346.0788602385143,buy,122.3499984741211,
2018-06-27,121.61000061035156,974.9395840097317,2.88835040196418,623.6872898639585,351.25229414577313,buy,121.61000061035156,
2018-06-28,122.0,976.0658468047898,2.8568587956094085,627.529073740442,348.5367730643478,sell,,122.0
2018-06-29,121.33999633789062,974.179662869798,2.910152662398769,621.0617494716288,353.11791339816926,buy,121.33999633789062,
2018-07-02,121.58000183105469,974.8779976841603,2.890772738444225,623.4178428509484,351.46015483321185,sell,,121.58000183105469
2018-07-03,122.70999908447266,978.1440031061968,2.7995279067056664,634.6139362373889,343.530066868808,sell,,122.70999908447266
2018-07-05,125.0,984.553768871747,2.6146152906914146,657.7268575353203,326.8269113364268,sell,,125.0
2018-07-06,125.75,986.5143495632564,2.554054414461916,665.3420069446704,321.17234261858596,sell,,125.75
2018-07-09,126.0500030517578,987.2804210064246,2.529829817547281,668.395364784162,318.8850562222626,sell,,126.0500030517578
2018-07-10,127.37999725341795,990.6443960016081,2.4224356652370265,682.074547617134,308.56984838447414,sell,,127.37999725341795
2018-07-11,126.23999786376952,987.8816587512549,2.5144881478212966,670.4526803418206,317.42897840943425,buy,126.23999786376952,
2018-07-12,127.76000213623048,991.7029074346807,2.391751093670873,686.1327825979583,305.57012483672236,sell,,127.76000213623048
2018-07-13,125.93000030517578,987.3241377027705,2.539519779524552,667.5224110922437,319.80172661052677,buy,125.93000030517578,
2018-07-16,124.69000244140624,984.1738901157905,2.6396469223946717,655.0363089179485,329.13758119784205,buy,124.69000244140624,
2018-07-17,129.11000061035156,995.8388206773736,2.2827416396691955,701.1140461864089,294.72477449096476,sell,,129.11000061035156
2018-07-18,127.8000030517578,992.8470828408903,2.3885211063451184,687.5940781607962,305.253004680094,buy,127.8000030517578,
2018-07-19,125.94000244140624,988.4025406194788,2.538712128678842,668.6771289356378,319.725411683841,buy,125.94000244140624,
2018-07-20,125.8499984741211,988.1739549930371,2.5459797541760683,667.7624068148357,320.4115481782014,buy,125.8499984741211,
2018-07-23,126.62999725341795,990.1594173152064,2.482996541466525,675.737572089054,314.42184522615236,sell,,126.62999725341795
2018-07-24,129.36000061035156,996.9365803907037,2.26255468092603,704.2525054851587,292.684074905545,sell,,129.36000061035156
2018-07-25,128.6199951171875,995.261508944355,2.3223085223669067,696.5661981369205,298.69531080743445,buy,128.6199951171875,
2018-07-26,130.27999877929688,999.1156764483948,2.1882668206048805,714.0282777312151,285.08739871717967,sell,,130.27999877929688
2018-07-27,131.55000305175778,1001.8941101365792,2.085716725197628,727.518068571729,274.3760415648502,sell,,131.55000305175778
2018-07-30,132.16999816894528,1003.1869134789664,2.0356534617911137,734.1345991614278,269.0523143175386,sell,,132.16999816894528
2018-07-31,132.52000427246094,1003.8992173496604,2.007391226705007,737.8797234102123,266.0194939394481,sell,,132.52000427246094
2018-08-01,132.63999938964844,1004.1400302354082,1.9977018807848257,739.1648539874093,264.97517624799883,sell,,132.63999938964844
2018-08-02,131.25,1001.3617526977503,2.1099413221122614,724.431954170516,276.9297985272343,buy,131.25,
2018-08-03,131.94999694824222,1002.8383322721445,2.053418084054231,731.8898223477233,270.94850992442116,sell,,131.94999694824222
2018-08-06,132.02000427246094,1002.9820492626543,2.047765144191338,732.6360861775172,270.34596308513704,sell,,132.02000427246094
2018-08-07,131.46000671386722,1001.8347113377133,2.092983734637759,726.6910555302187,275.14365580749467,buy,131.46000671386722,
2018-08-08,131.16999816894528,1001.2274210021276,2.1164012967637778,723.6190667808695,277.60835422125814,buy,131.16999816894528,
2018-08-09,131.19999694824222,1001.2908945670061,2.1139789602837276,723.9368614291328,277.35403313787333,sell,,131.19999694824222
2018-08-10,130.75,1000.3391353893782,2.1503152395985943,719.185417811862,281.1537175775162,buy,130.75,
2018-08-13,130.22000122070312,999.198913644463,2.193111493564972,713.6119322752943,285.5869813691687,buy,130.22000122070312,
2018-08-14,129.5,997.6191177978684,2.251250033314424,706.0822384836505,291.5368793142179,buy,129.5,
2018-08-15,130.42999267578122,999.7122741088721,2.1761551382046562,715.8763753714751,283.835898737397,sell,,130.42999267578122
2018-08-16,132.47999572753906,1004.1723022906925,2.010621830087855,737.8051308309567,266.3671714597358,sell,,132.47999572753906
2018-08-17,134.47000122070312,1008.1723703871946,1.8499331949311468,759.4118514065841,248.76051898061056,sell,,134.47000122070312
2018-08-20,136.8800048828125,1012.6293843015451,1.6553306169396222,786.0477213721806,226.5816629293645,sell,,136.8800048828125
2018-08-21,135.35000610351562,1010.0950583089755,1.778874705878664,769.3243560109088,240.77070229806674,buy,135.35000610351562,
2018-08-22,134.61000061035156,1008.7778769085114,1.8386285473195407,761.2800870316182,247.4977898768932,buy,134.61000061035156,
2018-08-23,135.11000061035156,1009.6969184361703,1.7982546298332096,766.7347343018379,242.96218413433246,sell,,135.11000061035156
2018-08-24,135.94999694824222,1011.2069846797827,1.730426744163573,775.9554740915883,235.25151058819446,sell,,135.94999694824222
2018-08-27,134.91999816894528,1009.4235251136935,1.8135969156162872,764.7330325795392,244.6904925341543,buy,134.91999816894528,
2018-08-28,134.32000732421878,1008.3347328152422,1.862044877331373,758.2248512540682,250.10988156117406,buy,134.32000732421878,
2018-08-29,134.86000061035156,1009.3399305305018,1.8184415885763752,764.1048967852031,245.2350337452986,sell,,134.86000061035156
2018-08-30,134.94999694824222,1009.5035345799965,1.811174579136237,765.0855306528275,244.41800392716905,sell,,134.94999694824222
2018-08-31,134.69000244140622,1009.0323563703962,1.8321685726680297,762.2575668446715,246.77478952572466,buy,134.69000244140622,
2018-09-04,133.72000122070312,1007.254103249799,1.9104940711606453,751.7828337220514,255.47126952774758,buy,133.72000122070312,
2018-09-05,135.86000061035156,1011.3413855634471,1.7376937536037111,775.2583111382429,236.0830744252043,sell,,135.86000061035156
2018-09-06,136.8699951171875,1013.0958885884187,1.6561388838424254,786.4201676435216,226.6757209448971,sell,,136.8699951171875
2018-09-07,137.32000732421878,1013.8409218093202,1.619801372413379,791.4097854857354,222.43113632358484,sell,,137.32000732421878
2018-09-10,137.21000671386722,1013.6626207955094,1.6286836835449385,790.1909216415424,223.471699153967,buy,137.21000671386722,
2018-09-11,138.50999450683594,1015.77916272471,1.5237124837718223,804.7297549674776,211.04940775723244,sell,,138.50999450683594
2018-09-12,139.36000061035156,1017.0738493792057,1.4550763311993844,814.2944109751514,202.77943840405433,sell,,139.36000061035156
2018-09-13,139.88999938964844,1017.8447387201281,1.4122800772330066,820.2808795779902,197.56385914213794,sell,,139.88999938964844
2018-09-14,139.49000549316406,1017.2793847753453,1.4445787183764,815.7750914137134,201.50429336163194,buy,139.49000549316406,
2018-09-17,139.96000671386722,1017.9580729512074,1.406627137370112,821.0865293609787,196.8715435902287,sell,,139.96000671386722
2018-09-18,140.53999328613278,1018.7735687099802,1.3597944773464512,827.6680619931894,191.1055067167907,sell,,140.53999328613278
2018-09-19,140.46000671386722,1018.6647126912495,1.3662532198837791,826.7607762535312,191.90393643771833,buy,140.46000671386722,
2018-09-20,141.97999572753906,1020.7405312737922,1.2435173978475422,844.1859364402776,176.55459483351453,sell,,141.97999572753906
2018-09-21,142.8800048828125,1021.8591891350179,1.1708436071036363,854.5690488350406,167.29014029997737,sell,,142.8800048828125
2018-09-24,140.47000122070312,1019.034718171704,1.365446185095161,827.2304908845823,191.80422728712168,buy,140.47000122070312,
2018-09-25,138.63999938964844,1016.5339004877216,1.513214870948838,806.7417917029677,209.79210878475385,buy,138.63999938964844,
2018-09-26,138.16000366210938,1015.8070283257675,1.551973486743746,801.3863657137549,214.4206626120126,buy,138.16000366210938,
2018-09-27,138.22000122070312,1015.9001094644392,1.5471288137836563,802.0559629346773,213.84414652976196,sell,,138.22000122070312
2018-09-28,138.16999816894528,1015.8226925142417,1.5511664519551278,801.4980266878723,214.32466582636937,buy,138.16999816894528,
2018-10-01,139.69000244140622,1018.1796148915419,1.428429397804706,818.642308824826,199.53730606671581,sell,,139.69000244140622
